#00#Wed Feb 24 12:55:57 2021#ListeOddity_2.txt
Vowel	Sound Files	Response	FirstResponse	Result	Response Time	NbErreurs	nbRepetitions
I_keep_F05-i_kip_F04-i_kip_F08	I	1	1	1	1.118527889251709	0	0
A_cart_H09-v_cut_H05-v_cut_H07	A	1	1	1	1.1434879302978516	0	0
I_peak_H04-i_pick_H07-i_pick_H05	I	1	1	1	1.1499629020690918	0	0
A_tart_H07-v_tut_H05-v_tut_H09	A	1	1	1	1.2705662250518799	0	0
a_lack_F06-a_lack_F05-v_puck_F09	v	3	3	1	1.5062179565429688	0	0
i_did_H08-i_did_H09-I_deed_H07	I	3	3	1	1.6361260414123535	0	0
v_cud_H07-a_cad_H08-v_cud_H04	a	2	2	1	0.9650959968566895	0	0
v_puck_H04-v_puck_H08-A_park_H06	A	3	3	1	1.2297492027282715	0	0
v_tut_H05-A_tart_H08-A_tart_H06	v	1	1	1	1.0847947597503662	0	0
a_cad_F08-v_cud_F05-a_cad_F07	v	2	2	1	1.3058497905731201	0	0
I_peak_F04-i_pick_F09-I_peak_F06	i	2	2	1	1.171299934387207	0	0
a_cat_F04-v_cut_F08-a_cat_F07	v	2	2	1	0.8937857151031494	0	0
v_bun_F09-v_bun_F04-A_barn_F08	A	3	3	1	2.468792200088501	0	0
a_cad_F07-v_cud_F09-v_cud_F05	a	1	1	1	1.5832960605621338	0	0
v_cud_F06-a_cad_F07-a_cad_F04	v	1	1	1	1.2249858379364014	0	0
i_tick_H08-I_teak_H06-i_tick_H09	I	2	2	1	2.690349817276001	0	0
v_cut_H06-v_cut_H09-a_cat_H08	a	3	3	1	1.6716899871826172	0	0
A_card_H05-A_card_H09-v_cud_H04	v	3	3	1	1.3637371063232422	0	0
v_cut_F08-a_cat_F07-a_cat_F04	v	1	1	1	5.976815938949585	0	0

#TotalErreurs#0TempsTotal#2min 59sec
